5126.154887084731,0.3996019042587689,-13.04145120868146
5183.65362673709,0.4290143414895026,-12.545094603442891
5843.013723003989,0.4430459389425177,-9.18324769319312
6270.080413396394,0.6143767212332916,-4.2048318340036115
6496.874767341447,0.6939067830069638,-0.6048876326039642
6819.6751066248835,0.8290516180305836,-0.3933230566336584
6951.792172554771,0.8501905667558187,-0.14244433444274912
7118.546927574187,0.9837831724703984,-0.07224485437231531
7568.265802088854,1.0226128743850833,-0.05756100290270397
8036.979200493022,1.0298851850759938,-0.01350601519180271
8301.721099007556,1.032351859103259,-8.032316951674655E-4
8512.594329830545,1.1674593390257963,-4.5486752286462727E-4
8672.37915206959,1.321425574668106,-1.8656703510678646E-4
8798.46231029558,1.390991405928847,-3.352047181389035E-8
9281.946877090322,1.4040326860994758,-8.299042538862683E-18
9567.286045149356,1.5122703284482009,-2.999501481835832E-21
9682.591897622755,1.5459218092156963,-3.2790891206853154E-44
9760.589113932116,1.7174928214940526,-9.2252073961235E-46
10023.049401716418,1.829654092957633,1.9564617372753238E-56
10331.598713698566,2.0648373908141053,1.7121747662214405E-45
10660.929611997486,2.0777287899649757,2.4438237522548686E-26
12129.474523279556,2.140035780643627,2.7021006258674196E-14
12552.713705309401,2.2290201568719454,2.2706424366728135E-13
12913.674207672786,2.251694399410368,4.905059657723168E-13
12987.11190456376,2.259871243957317,1.6501861179012723E-12
13468.340614300658,2.388617687487277,2.063056622852869E-12
13676.108803058816,2.398773403144094,2.248282863547102E-9
15438.906515626964,2.4037537474825834,3.684796296746707E-8
15637.138708315357,2.6995727667193594,7.702539590650117E-8
15848.479673097487,2.780492910462044,5.698588739481046E-7
16262.254297380889,2.828557704629364,5.699966001296329E-5
16373.338203420935,2.8319003136754657,5.428865421782528E-4
16447.605189021207,3.0313560047441044,0.0017765780467485605
16748.727660481407,3.0413144732929807,0.005321486749036979
17152.56514369838,3.0592998135330385,0.029854585398412847
17444.2748095429,3.127944692375203,0.2081426850332663
18143.7487396196,4.502860228623773,0.3822114965171469
