4442.18237508062,-0.2964098544186302,-12628.260110829791
4734.315600002972,-0.31582900695328486,-12651.932080715726
5058.256741376137,-0.3231176431313152,-14862.956635894388
5126.154887084731,-0.3996019042587689,-15651.35004009942
5183.65362673709,-0.4290143414895026,-17489.76504922789
5843.013723003989,-0.4430459389425177,-18391.766361957674
6270.080413396394,-0.6143767212332916,-18730.040507949012
6496.874767341447,-0.6939067830069638,-19115.193793804377
6819.6751066248835,-0.8290516180305836,-19782.060658323975
6951.792172554771,-0.8501905667558187,-22164.881234038654
7118.546927574187,-0.9837831724703984,-23452.26494453126
7568.265802088854,-1.0226128743850833,-24356.60736219775
8036.979200493022,-1.0298851850759938,-26788.97872358443
8301.721099007556,-1.032351859103259,-27198.652075898164
8512.594329830545,-1.1674593390257963,-34578.65943372005
8672.37915206959,-1.321425574668106,-36922.91015361374
8798.46231029558,-1.390991405928847,-38939.548326201635
9281.946877090322,-1.4040326860994758,-46546.01562990353
9567.286045149356,-1.5122703284482009,-48557.01208909784
9682.591897622755,-1.5459218092156963,-48925.40460922073
9760.589113932116,-1.7174928214940526,-54274.65230138778
10023.049401716418,-1.829654092957633,-55227.724677870625
10331.598713698566,-2.0648373908141053,-60102.36083559412
10660.929611997486,-2.0777287899649757,-63513.9248377636
12129.474523279556,-2.140035780643627,-66797.46020262057
12552.713705309401,-2.2290201568719454,-70842.04432656379
12913.674207672786,-2.251694399410368,-80745.08313488236
12987.11190456376,-2.259871243957317,-83826.51405134186
13468.340614300658,-2.388617687487277,-84600.93761339861
13676.108803058816,-2.398773403144094,-84721.63058662947
15438.906515626964,-2.4037537474825834,-87909.36131766856
15637.138708315357,-2.6995727667193594,-98051.63575682043
15848.479673097487,-2.780492910462044,-103376.79125926411
16262.254297380889,-2.828557704629364,-108298.7147430014
16373.338203420935,-2.8319003136754657,-108377.39967274212
16447.605189021207,-3.0313560047441044,-116569.46768538668
16748.727660481407,-3.0413144732929807,-116727.62762470571
17152.56514369838,-3.0592998135330385,-122748.12623088712
17444.2748095429,-3.127944692375203,-125125.06718233597
18143.7487396196,-4.502860228623773,-152411.30339274878
